None,Cp,time
  6.6154E-12,9080
  6.6185E-12,9100
  6.6203E-12,9120
  6.6222E-12,9140
  6.6262E-12,9160
  6.6286E-12,9180
  6.6309E-12,9200
  6.6329E-12,9220
  6.6351E-12,9240
  6.6376E-12,9260
  6.6424E-12,9280
  6.6439E-12,9300
  6.6453E-12,9320
  6.6472E-12,9340
  6.6491E-12,9360
  6.6522E-12,9380
  6.6568E-12,9400
  6.6591E-12,9420
  6.6609E-12,9440
  6.6631E-12,9460
  6.6644E-12,9480
  6.6670E-12,9500
  6.6704E-12,9520
  6.6717E-12,9540
  6.6736E-12,9560
  6.6755E-12,9580
  6.6774E-12,9600
  6.6789E-12,9620
  6.6814E-12,9640
  6.6856E-12,9660
  6.6880E-12,9680
  6.6894E-12,9700
  6.6926E-12,9720
  6.6938E-12,9740
  6.6965E-12,9760
  6.7005E-12,9780
  6.7027E-12,9800
  6.7042E-12,9820
  6.7064E-12,9840
  6.7070E-12,9860
  6.7100E-12,9880
  6.7145E-12,9900
  6.7155E-12,9920
  6.7180E-12,9940
  6.7193E-12,9960
  6.7219E-12,9980
  6.7235E-12,10000
  6.7278E-12,10020
  6.7294E-12,10040
  6.7324E-12,10060
  6.7333E-12,10080
  6.7361E-12,10100
  6.7371E-12,10120
  6.7404E-12,10140
  6.7431E-12,10160
  6.7461E-12,10180
  6.7479E-12,10200
  6.7506E-12,10220
  6.7518E-12,10240
  6.7555E-12,10260
  6.7584E-12,10280
  6.7592E-12,10300
  6.7618E-12,10320
  6.7634E-12,10340
  6.7673E-12,10360
  6.7688E-12,10380
  6.7714E-12,10400
  6.7738E-12,10420
  6.7759E-12,10440
  6.7769E-12,10460
  6.7813E-12,10480
  6.7836E-12,10500
  6.7855E-12,10520
  6.7879E-12,10540
  6.7901E-12,10560
  6.7917E-12,10580
  6.7950E-12,10600
  6.7980E-12,10620
  6.7998E-12,10640
  6.8026E-12,10660
  6.8040E-12,10680
  6.8062E-12,10700
  6.8082E-12,10720
  6.8118E-12,10740
  6.8136E-12,10760
  6.8165E-12,10780
  6.8177E-12,10800
  6.8203E-12,10820
  6.8242E-12,10840
  6.8261E-12,10860
  6.8278E-12,10880
  6.8293E-12,10900
  6.8310E-12,10920
  6.8337E-12,10940
  6.8354E-12,10960
  6.8397E-12,10980
  6.8424E-12,11000
  6.8433E-12,11020
  6.8455E-12,11040
  6.8470E-12,11060
  6.8511E-12,11080
  6.8527E-12,11100
  6.8549E-12,11120
  6.8559E-12,11140
  6.8590E-12,11160
  6.8599E-12,11180
  6.8655E-12,11200
  6.8681E-12,11220
  6.8695E-12,11240
  6.8718E-12,11260
  6.8735E-12,11280
  6.8754E-12,11300
  6.8798E-12,11320
  6.8831E-12,11340
  6.8838E-12,11360
  6.8868E-12,11380
  6.8880E-12,11400
  6.8907E-12,11420
  6.8944E-12,11440
  6.8967E-12,11460
  6.8987E-12,11480
  6.9011E-12,11500
  6.9026E-12,11520
  6.9055E-12,11540
  6.9099E-12,11560
  6.9117E-12,11580
  6.9150E-12,11600
  6.9168E-12,11620
  6.9189E-12,11640
  6.9217E-12,11660
  6.9234E-12,11680
  6.9281E-12,11700
  6.9313E-12,11720
  6.9333E-12,11740
  6.9358E-12,11760
  6.9370E-12,11780
  6.9407E-12,11800
  6.9433E-12,11820
  6.9457E-12,11840
  6.9475E-12,11860
  6.9508E-12,11880
  6.9528E-12,11900
  6.9560E-12,11920
  6.9571E-12,11940
  6.9621E-12,11960
  6.9652E-12,11980
  6.9678E-12,12000
  6.9696E-12,12020
  6.9731E-12,12040
  6.9768E-12,12060
  6.9786E-12,12080
  6.9820E-12,12100
  6.9836E-12,12120
  6.9866E-12,12140
  6.9882E-12,12160
  6.9904E-12,12180
  6.9938E-12,12200
  6.9972E-12,12220
  6.9983E-12,12240
  7.0011E-12,12260
  7.0019E-12,12280
  7.0074E-12,12300
  7.0101E-12,12320
  7.0122E-12,12340
  7.0136E-12,12360
  7.0155E-12,12380
  7.0172E-12,12400
  7.0201E-12,12420
  7.0248E-12,12440
  7.0262E-12,12460
  7.0290E-12,12480
  7.0303E-12,12500
  7.0322E-12,12520
  7.0350E-12,12540
  7.0387E-12,12560
  7.0394E-12,12580
  7.0421E-12,12600
  7.0445E-12,12620
  7.0477E-12,12640
  7.0500E-12,12660
  7.0531E-12,12680
  7.0556E-12,12700
  7.0579E-12,12720
  7.0593E-12,12740
  7.0617E-12,12760
  7.0625E-12,12780
  7.0666E-12,12800
  7.0693E-12,12820
  7.0704E-12,12840
  7.0727E-12,12860
  7.0749E-12,12880
  7.0756E-12,12900
  7.0802E-12,12920
  7.0830E-12,12940
  7.0840E-12,12960
  7.0863E-12,12980
  7.0872E-12,13000
  7.0899E-12,13020
  7.0939E-12,13040
  7.0969E-12,13060
  7.0976E-12,13080
  7.1006E-12,13100
  7.1022E-12,13120
  7.1054E-12,13140
  7.1066E-12,13160
  7.1098E-12,13180
  7.1111E-12,13200
  7.1136E-12,13220
  7.1161E-12,13240
  7.1187E-12,13260
  7.1200E-12,13280
  7.1231E-12,13300
  7.1256E-12,13320
  7.1268E-12,13340
  7.1295E-12,13360
  7.1320E-12,13380
  7.1353E-12,13400
  7.1371E-12,13420
  7.1401E-12,13440
  7.1413E-12,13460
  7.1425E-12,13480
  7.1440E-12,13500
  7.1468E-12,13520
  7.1521E-12,13540
