None,Cp,time
  6.3209E-12,9860
  6.3255E-12,9880
  6.3302E-12,9900
  6.3394E-12,9920
  6.3442E-12,9940
  6.3490E-12,9960
  6.3538E-12,9980
  6.3587E-12,10000
  6.3634E-12,10020
  6.3732E-12,10040
  6.3780E-12,10060
  6.3829E-12,10080
  6.3877E-12,10100
  6.3928E-12,10120
  6.4027E-12,10140
  6.4078E-12,10160
  6.4127E-12,10180
  6.4177E-12,10200
  6.4228E-12,10220
  6.4278E-12,10240
  6.4380E-12,10260
  6.4432E-12,10280
  6.4483E-12,10300
  6.4533E-12,10320
  6.4584E-12,10340
  6.4636E-12,10360
  6.4687E-12,10380
  6.4789E-12,10400
  6.4842E-12,10420
  6.4894E-12,10440
  6.4947E-12,10460
  6.5000E-12,10480
  6.5106E-12,10500
  6.5159E-12,10520
  6.5214E-12,10540
  6.5268E-12,10560
  6.5322E-12,10580
  6.5379E-12,10600
  6.5434E-12,10620
  6.5546E-12,10640
  6.5603E-12,10660
  6.5659E-12,10680
  6.5718E-12,10700
  6.5775E-12,10720
  6.5836E-12,10740
  6.5958E-12,10760
  6.6019E-12,10780
  6.6082E-12,10800
  6.6145E-12,10820
  6.6209E-12,10840
  6.6273E-12,10860
  6.6406E-12,10880
  6.6476E-12,10900
  6.6546E-12,10920
  6.6616E-12,10940
  6.6688E-12,10960
  6.6758E-12,10980
  6.6903E-12,11000
  6.6979E-12,11020
  6.7056E-12,11040
  6.7131E-12,11060
  6.7209E-12,11080
  6.7287E-12,11100
  6.7447E-12,11120
  6.7526E-12,11140
  6.7609E-12,11160
  6.7692E-12,11180
  6.7776E-12,11200
  6.7861E-12,11220
  6.8035E-12,11240
  6.8123E-12,11260
  6.8211E-12,11280
  6.8301E-12,11300
  6.8392E-12,11320
  6.8580E-12,11340
  6.8673E-12,11360
  6.8769E-12,11380
  6.8863E-12,11400
  6.8962E-12,11420
  6.9059E-12,11440
  6.9157E-12,11460
  6.9357E-12,11480
  6.9459E-12,11500
  6.9560E-12,11520
  6.9663E-12,11540
  6.9768E-12,11560
  6.9872E-12,11580
  7.0080E-12,11600
  7.0184E-12,11620
  7.0290E-12,11640
  7.0395E-12,11660
  7.0501E-12,11680
  7.0608E-12,11700
  7.0714E-12,11720
  7.0929E-12,11740
  7.1036E-12,11760
  7.1145E-12,11780
  7.1254E-12,11800
  7.1363E-12,11820
  7.1586E-12,11840
  7.1698E-12,11860
  7.1808E-12,11880
  7.1920E-12,11900
  7.2033E-12,11920
  7.2144E-12,11940
  7.2258E-12,11960
  7.2486E-12,11980
  7.2602E-12,12000
  7.2717E-12,12020
  7.2833E-12,12040
  7.2950E-12,12060
  7.3065E-12,12080
  7.3299E-12,12100
